t_ambassador_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['first'],['ORDINAL'],[361],['specifics'],['ORDINAL'],[361],['specifics'],1,1,1,1,206,16,12.875,5.461165048543689,128,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6213592233009708,0.8522727272727273,0.5776699029126213,0.8295454545454546,"[[0, 13], [0, 10], [0, 17], [0, 5], [0, 7], [0, 13], [0, 7], [0, 14], [1, 14], [0, 17], [0, 16], [0, 16], [0, 20], [0, 13], [0, 21], [0, 3]]"
t_ambassador_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['the past few years'],['DATE'],[356],['specifics'],['DATE'],[356],['specifics'],1,1,1,1,118,7,16.857142857142858,5.313559322033898,87,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7372881355932204,0.9347826086956522,0.6610169491525424,0.8913043478260869,"[[1, 21], [0, 18], [0, 23], [0, 28], [0, 0], [0, 21], [0, 7]]"
t_ambassador_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,[],[],[],[],[],[],[],0,0,0,0,122,6,20.333333333333332,5.811475409836065,89,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7295081967213115,0.9344262295081968,0.6721311475409836,0.9016393442622951,"[[0, 13], [0, 18], [0, 20], [0, 21], [0, 33], [0, 17]]"
t_ambassador_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_13.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['3 1/2 star', 'many years ago']","['PERCENT', 'DATE']","[358, 356]","['specifics', 'specifics']","['PERCENT', 'DATE']","[358, 356]","['specifics', 'specifics']",2,2,2,2,70,6,11.666666666666666,5.557142857142857,56,52,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.8,0.8823529411764706,0.7428571428571429,0.8823529411764706,"[[1, 16], [0, 13], [0, 7], [0, 13], [1, 13], [0, 8]]"
t_ambassador_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_14.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Gino', 'Gino']","['PERSON', 'PERSON']","[346, 346]","['specifics', 'specifics']",['PERSON'],[346],['specifics'],2,2,1,1,109,7,15.571428571428571,4.89908256880734,72,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6605504587155964,0.7058823529411765,0.6055045871559633,0.7058823529411765,"[[0, 18], [0, 39], [0, 13], [0, 5], [1, 13], [0, 3], [1, 18]]"
t_ambassador_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_15.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,[],[],[],[],[],[],[],0,0,0,0,112,8,14.0,5.464285714285714,85,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7589285714285714,1.0,0.6785714285714286,0.9545454545454546,"[[0, 11], [0, 14], [0, 12], [0, 12], [0, 12], [0, 19], [0, 13], [0, 19]]"
t_ambassador_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_16.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['September', '15', '12 inches', '2']","['DATE', 'CARDINAL', 'QUANTITY', 'CARDINAL']","[356, 362, 360, 362]","['specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'CARDINAL', 'QUANTITY', 'CARDINAL']","[356, 362, 360, 362]","['specifics', 'specifics', 'specifics', 'specifics']",4,4,4,4,244,18,13.555555555555555,5.340163934426229,161,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0.6598360655737705,0.9166666666666666,0.5983606557377049,0.8888888888888888,"[[0, 6], [1, 13], [0, 14], [0, 16], [0, 8], [0, 15], [1, 17], [1, 14], [0, 9], [0, 8], [0, 25], [0, 24], [0, 7], [1, 19], [0, 10], [0, 10], [0, 22], [0, 7]]"
t_ambassador_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_17.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['California', 'Ben', 'EXTREMELY', 'African American', '2', 'first', 'first', 'Chicago']","['GPE', 'PERSON', 'ORG', 'NORP', 'CARDINAL', 'ORDINAL', 'ORDINAL', 'GPE']","[350, 346, 349, 347, 362, 361, 361, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'PERSON', 'ORG', 'NORP', 'CARDINAL', 'ORDINAL', 'GPE']","[350, 346, 349, 347, 362, 361, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,7,7,475,24,19.791666666666668,5.136842105263158,246,216,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0.5178947368421053,0.8415300546448088,0.45473684210526316,0.7814207650273224,"[[1, 12], [0, 20], [1, 32], [0, 7], [0, 14], [2, 32], [0, 13], [0, 14], [0, 35], [0, 19], [0, 32], [0, 6], [0, 13], [1, 34], [0, 9], [0, 24], [0, 16], [0, 11], [0, 10], [0, 3], [0, 27], [0, 39], [1, 23], [2, 30]]"
t_ambassador_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_18.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'more than two years']","['GPE', 'DATE']","[350, 356]","['specifics', 'specifics']","['GPE', 'DATE']","[350, 356]","['specifics', 'specifics']",2,2,2,2,152,6,25.333333333333332,5.631578947368421,107,95,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7039473684210527,0.8939393939393939,0.625,0.8636363636363636,"[[1, 22], [0, 57], [0, 30], [0, 11], [1, 22], [0, 10]]"
t_ambassador_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_19.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['1', '2', '170+ a night', '3', 'one']","['CARDINAL', 'CARDINAL', 'TIME', 'CARDINAL', 'CARDINAL']","[362, 362, 357, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'CARDINAL', 'TIME', 'CARDINAL', 'CARDINAL']","[362, 362, 357, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,158,14,11.285714285714286,4.962025316455696,103,92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0.6518987341772152,0.875,0.5822784810126582,0.859375,"[[1, 20], [0, 13], [0, 4], [0, 21], [1, 0], [0, 5], [0, 1], [0, 20], [2, 25], [0, 10], [0, 13], [0, 6], [1, 11], [0, 9]]"
t_ambassador_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_2.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,['Chicago'],['GPE'],[350],['specifics'],['GPE'],[350],['specifics'],1,1,1,1,81,6,13.5,4.8765432098765435,58,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7160493827160493,0.9705882352941176,0.6666666666666666,0.9411764705882353,"[[1, 13], [0, 17], [0, 15], [0, 6], [0, 15], [0, 15]]"
t_ambassador_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_20.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,[],[],[],[],[],[],[],0,0,0,0,76,7,10.857142857142858,5.342105263157895,60,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7894736842105263,0.9523809523809523,0.7236842105263158,0.9523809523809523,"[[0, 9], [0, 10], [0, 11], [0, 9], [0, 7], [0, 9], [0, 21]]"
t_ambassador_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_3.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['AE', 'Ian Schrager', 'East', 'decades', 'two days', '4.00--something', '1.00', 'AE', 'second', '8 in the morning', 'first', 'Schrager']","['ORG', 'PERSON', 'LOC', 'DATE', 'DATE', 'MONEY', 'MONEY', 'ORG', 'ORDINAL', 'TIME', 'ORDINAL', 'PERSON']","[349, 346, 351, 356, 356, 359, 359, 349, 361, 357, 361, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['ORG', 'PERSON', 'LOC', 'DATE', 'DATE', 'MONEY', 'MONEY', 'ORDINAL', 'TIME', 'ORDINAL', 'PERSON']","[349, 346, 351, 356, 356, 359, 359, 361, 357, 361, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",12,12,11,11,615,36,17.083333333333332,5.463414634146342,335,303,2,0,0,2,0,1,0,0,0,0,0,2,1,0,2,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,1,0,2,0,2,0,0.5447154471544715,0.8072727272727273,0.4926829268292683,0.7890909090909091,"[[0, 2], [2, 33], [0, 47], [0, 13], [0, 6], [0, 4], [2, 14], [0, 9], [0, 31], [0, 12], [0, 39], [0, 6], [0, 15], [0, 8], [0, 27], [0, 2], [0, 11], [0, 12], [0, 28], [0, 13], [0, 22], [0, 30], [0, 3], [0, 1], [1, 16], [0, 4], [2, 30], [0, 4], [1, 18], [1, 22], [1, 15], [1, 29], [1, 43], [0, 18], [0, 20], [0, 8]]"
t_ambassador_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_4.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Chicago', 'second', 'first', '15th', '8 every morning']","['GPE', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'TIME']","[350, 361, 361, 361, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'ORDINAL', 'ORDINAL', 'ORDINAL', 'TIME']","[350, 361, 361, 361, 357]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,177,11,16.09090909090909,5.220338983050848,115,107,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0.6497175141242938,0.8765432098765432,0.6045197740112994,0.8765432098765432,"[[1, 14], [0, 15], [1, 28], [1, 13], [0, 21], [0, 22], [0, 14], [1, 20], [1, 15], [0, 11], [0, 4]]"
t_ambassador_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_5.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['5 days', '200']","['DATE', 'CARDINAL']","[356, 362]","['specifics', 'specifics']","['DATE', 'CARDINAL']","[356, 362]","['specifics', 'specifics']",2,2,2,2,65,7,9.285714285714286,5.507692307692308,59,54,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.9076923076923077,0.9696969696969697,0.8307692307692308,0.9696969696969697,"[[0, 5], [1, 8], [0, 13], [1, 8], [0, 16], [0, 6], [0, 9]]"
t_ambassador_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_6.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,[],[],[],[],[],[],[],0,0,0,0,121,3,40.333333333333336,4.909090909090909,87,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71900826446281,0.9583333333333334,0.6859504132231405,0.9166666666666666,"[[0, 53], [0, 38], [0, 30]]"
t_ambassador_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_7.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['5', '220/night', 'the night', 'UK']","['CARDINAL', 'MONEY', 'TIME', 'GPE']","[362, 359, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics']","['CARDINAL', 'MONEY', 'TIME', 'GPE']","[362, 359, 357, 350]","['specifics', 'specifics', 'specifics', 'specifics']",4,4,4,4,290,12,24.166666666666668,5.289655172413793,173,153,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0.596551724137931,0.864,0.5275862068965518,0.808,"[[1, 26], [0, 21], [0, 9], [1, 29], [1, 52], [0, 28], [1, 41], [0, 20], [0, 16], [0, 19], [0, 20], [0, 9]]"
t_ambassador_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_8.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Martin Celebrity Suite', '3 nights', 'Chicago', 'many years', 'Peninsula', 'Marios Italian', 'Italian', 'the Pump Room', 'Saturday', 'night', '13 and 8 years', 'December', 'July', 'Thanksgiving', '3 nights', 'East']","['PERSON', 'TIME', 'GPE', 'DATE', 'GPE', 'ORG', 'NORP', 'ORG', 'DATE', 'TIME', 'DATE', 'DATE', 'DATE', 'DATE', 'TIME', 'LOC']","[346, 357, 350, 356, 350, 349, 347, 349, 356, 357, 356, 356, 356, 356, 357, 351]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['PERSON', 'TIME', 'GPE', 'DATE', 'GPE', 'ORG', 'NORP', 'ORG', 'DATE', 'TIME', 'DATE', 'DATE', 'DATE', 'DATE', 'LOC']","[346, 357, 350, 356, 350, 349, 347, 349, 356, 357, 356, 356, 356, 356, 351]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",16,16,15,15,257,14,18.357142857142858,5.404669260700389,161,139,1,1,0,2,2,1,0,0,0,0,0,6,3,0,0,0,0,0,1,1,0,2,2,1,0,0,0,0,0,6,2,0,0,0,0,0,0.6264591439688716,0.8378378378378378,0.5408560311284046,0.7837837837837838,"[[0, 9], [3, 16], [2, 31], [2, 42], [3, 33], [0, 17], [1, 19], [0, 14], [1, 26], [2, 15], [0, 7], [1, 15], [1, 11], [0, 2]]"
t_ambassador_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_ambassador_9.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['two', 'one hour']","['CARDINAL', 'TIME']","[362, 357]","['specifics', 'specifics']","['CARDINAL', 'TIME']","[362, 357]","['specifics', 'specifics']",2,2,2,2,125,6,20.833333333333332,5.512,99,91,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.792,0.9516129032258065,0.728,0.9032258064516129,"[[0, 20], [0, 20], [1, 25], [1, 26], [0, 16], [0, 18]]"
t_hardrock_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_hardrock_1.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['The Bad Shower', 'Bed', 'AREADY']","['WORK_OF_ART', 'PERSON', 'ORG']","[354, 346, 349]","['specifics', 'specifics', 'specifics']","['WORK_OF_ART', 'PERSON', 'ORG']","[354, 346, 349]","['specifics', 'specifics', 'specifics']",3,3,3,3,114,5,22.8,5.324561403508772,89,79,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7807017543859649,0.8909090909090909,0.6929824561403509,0.8,"[[2, 45], [0, 28], [0, 10], [0, 11], [1, 20]]"
t_hardrock_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_hardrock_10.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['1 hour', '6PM', '30 min', 'the next day', 'Patrick\n']","['TIME', 'ORG', 'DATE', 'DATE', 'PERSON']","[357, 349, 356, 356, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['TIME', 'ORG', 'DATE', 'DATE', 'PERSON']","[357, 349, 356, 356, 346]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics']",5,5,5,5,154,11,14.0,4.967532467532467,93,86,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0.6038961038961039,0.8166666666666667,0.5584415584415584,0.7833333333333333,"[[0, 14], [1, 14], [1, 21], [0, 9], [1, 14], [0, 19], [0, 14], [1, 16], [0, 8], [0, 16], [1, 9]]"
t_hardrock_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_hardrock_11.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['A week prior to', 'TheChicagoCritic', 'Com', '2', 'the ""Select King', 'Windows', 'Lodge Net', 'Las Vegas']","['DATE', 'ORG', 'ORG', 'CARDINAL', 'EVENT', 'PERSON', 'ORG', 'GPE']","[356, 349, 349, 362, 353, 346, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['DATE', 'ORG', 'ORG', 'CARDINAL', 'EVENT', 'PERSON', 'ORG', 'GPE']","[356, 349, 349, 362, 353, 346, 349, 350]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,8,8,150,11,13.636363636363637,5.433333333333334,113,105,1,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0.7533333333333333,0.9459459459459459,0.7,0.9324324324324325,"[[0, 8], [1, 24], [0, 1], [1, 23], [1, 17], [0, 4], [2, 11], [0, 5], [1, 17], [1, 25], [1, 15]]"
t_hardrock_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web/fold2/t_hardrock_12.txt,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity/truthful_from_Web,/Users/bennettkleinberg/Documents/Research/CBDMI_Schiphol/re_analysis/op_spam_v1.4/negative_polarity,"['Hotel', 'February 2010', 'United Way', '3:00am', 'morning', 'at least 25', 'one', 'two']","['GPE', 'DATE', 'ORG', 'MONEY', 'TIME', 'CARDINAL', 'CARDINAL', 'CARDINAL']","[350, 356, 349, 359, 357, 362, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']","['GPE', 'DATE', 'ORG', 'MONEY', 'TIME', 'CARDINAL', 'CARDINAL', 'CARDINAL']","[350, 356, 349, 359, 357, 362, 362, 362]","['specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics', 'specifics']",8,8,8,8,246,13,18.923076923076923,5.146341463414634,142,128,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,3,0.5772357723577236,0.8850574712643678,0.5203252032520326,0.8160919540229885,"[[2, 8], [1, 20], [0, 13], [3, 40], [1, 13], [0, 21], [0, 10], [0, 13], [1, 31], [0, 16], [0, 23], [0, 20], [0, 18]]"
